0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 12, 3, 36, 8
1, 0, Tempo, 555556
1, 46080, Text_t, "B Section"
1, 160104, Tempo, 576923
1, 160344, Tempo, 612245
1, 160632, Tempo, 870765
1, 160848, Tempo, 910894
1, 161064, Tempo, 800000
1, 161280, Tempo, 789474
1, 161280, End_track
2, 0, Start_track
2, 0, Note_on_c, 0, 38, 64
2, 0, Note_on_c, 0, 50, 64
2, 120, Note_on_c, 0, 62, 64
2, 180, Note_off_c, 0, 62, 64
2, 180, Note_on_c, 0, 64, 64
2, 240, Note_off_c, 0, 64, 64
2, 240, Note_off_c, 0, 50, 76
2, 240, Note_off_c, 0, 38, 61
2, 240, Note_on_c, 0, 66, 64
2, 300, Note_off_c, 0, 66, 64
2, 300, Note_on_c, 0, 67, 64
2, 360, Note_off_c, 0, 67, 64
2, 360, Note_on_c, 0, 69, 64
2, 480, Note_off_c, 0, 69, 64
2, 480, Note_on_c, 0, 66, 64
2, 600, Note_off_c, 0, 66, 64
2, 600, Note_on_c, 0, 69, 64
2, 720, Note_off_c, 0, 69, 64
2, 720, Note_on_c, 0, 74, 64
2, 840, Note_off_c, 0, 74, 64
2, 840, Note_on_c, 0, 69, 64
2, 960, Note_off_c, 0, 69, 64
2, 960, Note_on_c, 0, 74, 64
2, 1080, Note_off_c, 0, 74, 64
2, 1080, Note_on_c, 0, 78, 64
2, 1200, Note_off_c, 0, 78, 64
2, 1200, Note_on_c, 0, 74, 64
2, 1320, Note_off_c, 0, 74, 64
2, 1320, Note_on_c, 0, 78, 64
2, 1440, Note_off_c, 0, 78, 64
2, 1440, Note_on_c, 0, 81, 64
2, 1800, Note_off_c, 0, 81, 64
2, 1800, Note_on_c, 0, 78, 64
2, 1800, Note_on_c, 0, 81, 64
2, 1800, Note_on_c, 0, 62, 64
2, 2160, Note_off_c, 0, 62, 64
2, 2160, Note_off_c, 0, 81, 64
2, 2160, Note_off_c, 0, 78, 64
2, 2160, Note_on_c, 0, 78, 64
2, 2160, Note_on_c, 0, 81, 64
2, 2160, Note_on_c, 0, 69, 64
2, 2340, Note_off_c, 0, 81, 64
2, 2340, Note_off_c, 0, 78, 64
2, 2340, Note_on_c, 0, 76, 64
2, 2340, Note_on_c, 0, 79, 64
2, 2520, Note_off_c, 0, 79, 64
2, 2520, Note_off_c, 0, 76, 64
2, 2520, Note_off_c, 0, 69, 64
2, 2520, Note_on_c, 0, 57, 64
2, 2520, Note_on_c, 0, 76, 64
2, 2520, Note_on_c, 0, 79, 64
2, 2700, Note_off_c, 0, 79, 64
2, 2700, Note_off_c, 0, 76, 64
2, 2700, Note_on_c, 0, 78, 64
2, 2700, Note_on_c, 0, 74, 64
2, 2880, Note_off_c, 0, 74, 64
2, 2880, Note_off_c, 0, 78, 64
2, 2880, Note_off_c, 0, 57, 64
2, 2880, Note_on_c, 0, 62, 64
2, 2880, Note_on_c, 0, 74, 64
2, 2880, Note_on_c, 0, 78, 64
2, 3000, Note_off_c, 0, 78, 64
2, 3000, Note_off_c, 0, 74, 64
2, 3000, Note_on_c, 0, 50, 64
2, 3060, Note_off_c, 0, 50, 64
2, 3060, Note_on_c, 0, 52, 64
2, 3120, Note_off_c, 0, 52, 64
2, 3120, Note_off_c, 0, 62, 64
2, 3120, Note_on_c, 0, 54, 64
2, 3180, Note_off_c, 0, 54, 64
2, 3180, Note_on_c, 0, 55, 64
2, 3240, Note_off_c, 0, 55, 64
2, 3240, Note_on_c, 0, 57, 64
2, 3360, Note_off_c, 0, 57, 64
2, 3360, Note_on_c, 0, 54, 64
2, 3480, Note_off_c, 0, 54, 64
2, 3480, Note_on_c, 0, 57, 64
2, 3600, Note_off_c, 0, 57, 64
2, 3600, Note_on_c, 0, 62, 64
2, 3720, Note_off_c, 0, 62, 64
2, 3720, Note_on_c, 0, 57, 64
2, 3840, Note_off_c, 0, 57, 64
2, 3840, Note_on_c, 0, 62, 64
2, 3960, Note_off_c, 0, 62, 64
2, 3960, Note_on_c, 0, 66, 64
2, 4080, Note_off_c, 0, 66, 64
2, 4080, Note_on_c, 0, 62, 64
2, 4200, Note_off_c, 0, 62, 64
2, 4200, Note_on_c, 0, 66, 64
2, 4320, Note_off_c, 0, 66, 64
2, 4320, Note_on_c, 0, 69, 64
2, 4680, Note_off_c, 0, 69, 64
2, 4680, Note_on_c, 0, 69, 64
2, 4680, Note_on_c, 0, 78, 64
2, 4680, Note_on_c, 0, 50, 64
2, 5040, Note_off_c, 0, 50, 64
2, 5040, Note_off_c, 0, 78, 64
2, 5040, Note_off_c, 0, 69, 64
2, 5040, Note_on_c, 0, 69, 64
2, 5040, Note_on_c, 0, 78, 64
2, 5040, Note_on_c, 0, 57, 64
2, 5220, Note_off_c, 0, 78, 64
2, 5220, Note_off_c, 0, 69, 64
2, 5220, Note_on_c, 0, 67, 64
2, 5220, Note_on_c, 0, 76, 64
2, 5400, Note_off_c, 0, 76, 64
2, 5400, Note_off_c, 0, 67, 64
2, 5400, Note_off_c, 0, 57, 64
2, 5400, Note_on_c, 0, 45, 64
2, 5400, Note_on_c, 0, 67, 64
2, 5400, Note_on_c, 0, 76, 64
2, 5580, Note_off_c, 0, 76, 64
2, 5580, Note_off_c, 0, 67, 64
2, 5580, Note_on_c, 0, 74, 64
2, 5580, Note_on_c, 0, 66, 64
2, 5760, Note_off_c, 0, 66, 64
2, 5760, Note_off_c, 0, 74, 64
2, 5760, Note_off_c, 0, 45, 64
2, 5760, Note_on_c, 0, 66, 64
2, 5760, Note_on_c, 0, 74, 64
2, 5760, Note_on_c, 0, 50, 64
2, 5880, Note_off_c, 0, 74, 64
2, 5880, Note_off_c, 0, 66, 64
2, 5880, Note_on_c, 0, 66, 64
2, 5940, Note_off_c, 0, 66, 64
2, 5940, Note_on_c, 0, 64, 64
2, 6000, Note_off_c, 0, 64, 64
2, 6000, Note_off_c, 0, 50, 64
2, 6000, Note_on_c, 0, 62, 64
2, 6000, Note_on_c, 0, 38, 64
2, 6060, Note_off_c, 0, 62, 64
2, 6060, Note_on_c, 0, 61, 64
2, 6120, Note_off_c, 0, 61, 64
2, 6120, Note_off_c, 0, 38, 64
2, 6120, Note_on_c, 0, 59, 64
2, 6120, Note_on_c, 0, 50, 64
2, 6240, Note_off_c, 0, 59, 64
2, 6240, Note_on_c, 0, 62, 64
2, 6360, Note_off_c, 0, 62, 64
2, 6360, Note_off_c, 0, 50, 64
2, 6360, Note_on_c, 0, 59, 64
2, 6360, Note_on_c, 0, 50, 64
2, 6480, Note_off_c, 0, 50, 64
2, 6480, Note_off_c, 0, 59, 64
2, 6480, Note_on_c, 0, 50, 64
2, 6480, Note_on_c, 0, 56, 64
2, 6600, Note_off_c, 0, 56, 64
2, 6600, Note_on_c, 0, 64, 64
2, 6660, Note_off_c, 0, 64, 64
2, 6660, Note_on_c, 0, 66, 64
2, 6720, Note_off_c, 0, 66, 64
2, 6720, Note_on_c, 0, 68, 64
2, 6780, Note_off_c, 0, 68, 64
2, 6780, Note_on_c, 0, 69, 64
2, 6840, Note_off_c, 0, 69, 64
2, 6840, Note_off_c, 0, 50, 64
2, 6840, Note_on_c, 0, 71, 64
2, 6960, Note_off_c, 0, 71, 64
2, 6960, Note_on_c, 0, 68, 64
2, 6960, Note_on_c, 0, 52, 64
2, 7020, Note_off_c, 0, 52, 64
2, 7020, Note_on_c, 0, 50, 64
2, 7080, Note_off_c, 0, 50, 64
2, 7080, Note_off_c, 0, 68, 64
2, 7080, Note_on_c, 0, 71, 64
2, 7080, Note_on_c, 0, 49, 64
2, 7140, Note_off_c, 0, 49, 64
2, 7140, Note_on_c, 0, 47, 64
2, 7200, Note_off_c, 0, 47, 64
2, 7200, Note_off_c, 0, 71, 64
2, 7200, Note_on_c, 0, 76, 64
2, 7200, Note_on_c, 0, 49, 64
2, 7320, Note_off_c, 0, 76, 64
2, 7320, Note_on_c, 0, 64, 64
2, 7380, Note_off_c, 0, 64, 64
2, 7380, Note_on_c, 0, 62, 64
2, 7440, Note_off_c, 0, 62, 64
2, 7440, Note_off_c, 0, 49, 64
2, 7440, Note_on_c, 0, 61, 64
2, 7440, Note_on_c, 0, 37, 64
2, 7500, Note_off_c, 0, 61, 64
2, 7500, Note_on_c, 0, 59, 64
2, 7560, Note_off_c, 0, 59, 64
2, 7560, Note_off_c, 0, 37, 64
2, 7560, Note_on_c, 0, 57, 64
2, 7560, Note_on_c, 0, 49, 64
2, 7680, Note_off_c, 0, 57, 64
2, 7680, Note_on_c, 0, 61, 64
2, 7800, Note_off_c, 0, 61, 64
2, 7800, Note_off_c, 0, 49, 64
